gene	transcript	protein_change	score	pvalue	qvalue	info
MAK16	.	.	.	1	1	FILTER=FAIL
C8orf86	.	.	.	1	1	FILTER=FAIL
GPATCH2	.	.	.	1	1	FILTER=FAIL
TSN	.	.	.	1	1	FILTER=FAIL
LZTFL1	.	.	.	1	1	FILTER=FAIL
GMFB	.	.	.	1	1	FILTER=FAIL
CDHR5	.	.	.	1	1	FILTER=FAIL
HBG2	.	.	.	1	1	FILTER=FAIL
C14orf166B	.	.	.	1	1	FILTER=FAIL
CEP85	.	.	.	1	1	FILTER=FAIL
NFYA	.	.	.	1	1	FILTER=FAIL
NRG4	.	.	.	1	1	FILTER=FAIL
PTGER1	.	.	.	1	1	FILTER=FAIL
TRMT6	.	.	.	1	1	FILTER=FAIL
PPP1R37	.	.	.	1	1	FILTER=FAIL
FAM195A	.	.	.	1	1	FILTER=FAIL
C17orf72	.	.	.	1	1	FILTER=FAIL
PAQR4	.	.	.	1	1	FILTER=FAIL
IFI27	.	.	.	1	1	FILTER=FAIL
DYRK4	.	.	.	1	1	FILTER=FAIL
VMP1	.	.	.	1	1	FILTER=FAIL
C20orf173	.	.	.	1	1	FILTER=FAIL
KCNJ6	.	.	.	1	1	FILTER=FAIL
DOK4	.	.	.	1	1	FILTER=FAIL
SLC46A2	.	.	.	1	1	FILTER=FAIL
SOX9	.	.	.	1	1	FILTER=FAIL
NOXA1	.	.	.	1	1	FILTER=FAIL
LDLRAD2	.	.	.	1	1	FILTER=FAIL
ZNRD1	.	.	.	1	1	FILTER=FAIL
KIAA0226L	.	.	.	1	1	FILTER=FAIL
EP400NL	.	.	.	1	1	FILTER=FAIL
MS4A13	.	.	.	1	1	FILTER=FAIL
RELL1	.	.	.	1	1	FILTER=FAIL
UPK3B	.	.	.	1	1	FILTER=FAIL
LXN	.	.	.	1	1	FILTER=FAIL
AMELX	.	.	.	1	1	FILTER=FAIL
C2orf61	.	.	.	1	1	FILTER=FAIL
SNRPC	.	.	.	1	1	FILTER=FAIL
SET	.	.	.	1	1	FILTER=FAIL
IRF7	.	.	.	1	1	FILTER=FAIL
OVCH2	.	.	.	1	1	FILTER=FAIL
ASCL2	.	.	.	1	1	FILTER=FAIL
LRP5L	.	.	.	1	1	FILTER=FAIL
SHH	.	.	.	1	1	FILTER=FAIL
ATP5H	.	.	.	1	1	FILTER=FAIL
ACAP3	.	.	.	1	1	FILTER=FAIL
ENO4	.	.	.	1	1	FILTER=FAIL
TNFRSF17	.	.	.	1	1	FILTER=FAIL
LAMTOR3	.	.	.	1	1	FILTER=FAIL
C1orf115	.	.	.	1	1	FILTER=FAIL
ZNF414	.	.	.	1	1	FILTER=FAIL
SULT1C3	.	.	.	1	1	FILTER=FAIL
ARHGAP25	.	.	.	1	1	FILTER=FAIL
FAM131C	.	.	.	1	1	FILTER=FAIL
CECR5	.	.	.	1	1	FILTER=FAIL
HBP1	.	.	.	1	1	FILTER=FAIL
TLX1	.	.	.	1	1	FILTER=FAIL
GPR62	.	.	.	1	1	FILTER=FAIL
GPS1	.	.	.	1	1	FILTER=FAIL
VAX1	.	.	.	1	1	FILTER=FAIL
RPS29	.	.	.	1	1	FILTER=FAIL
NAA60	.	.	.	1	1	FILTER=FAIL
CBS	.	.	.	1	1	FILTER=FAIL
HCFC1R1	.	.	.	1	1	FILTER=FAIL
TAOK2	.	.	.	1	1	FILTER=FAIL
SLC29A3	.	.	.	1	1	FILTER=FAIL
FAM71A	.	.	.	1	1	FILTER=FAIL
H2BFWT	.	.	.	1	1	FILTER=FAIL
ZNF524	.	.	.	1	1	FILTER=FAIL
KDELR1	.	.	.	1	1	FILTER=FAIL
NCSTN	.	.	.	1	1	FILTER=FAIL
GALNT9	.	.	.	1	1	FILTER=FAIL
GCGR	.	.	.	1	1	FILTER=FAIL
NPY	.	.	.	1	1	FILTER=FAIL
PRSS37	.	.	.	1	1	FILTER=FAIL
GK5	.	.	.	1	1	FILTER=FAIL
BEGAIN	.	.	.	1	1	FILTER=FAIL
FAM72D	.	.	.	1	1	FILTER=FAIL
FAM180B	.	.	.	1	1	FILTER=FAIL
ANP32A	.	.	.	1	1	FILTER=FAIL
DGKQ	.	.	.	1	1	FILTER=FAIL
CCDC85B	.	.	.	1	1	FILTER=FAIL
FKBP5	.	.	.	1	1	FILTER=FAIL
SOST	.	.	.	1	1	FILTER=FAIL
MAB21L2	.	.	.	1	1	FILTER=FAIL
CSNK2A2	.	.	.	1	1	FILTER=FAIL
KIAA1024L	.	.	.	1	1	FILTER=FAIL
RPL39	.	.	.	1	1	FILTER=FAIL
DNAJC4	.	.	.	1	1	FILTER=FAIL
YPEL1	.	.	.	1	1	FILTER=FAIL
ZFHX2	.	.	.	1	1	FILTER=FAIL
RABAC1	.	.	.	1	1	FILTER=FAIL
CLIC5	.	.	.	1	1	FILTER=FAIL
FAM153C	.	.	.	1	1	FILTER=FAIL
RAB44	.	.	.	1	1	FILTER=FAIL
NRSN1	.	.	.	1	1	FILTER=FAIL
DMBX1	.	.	.	1	1	FILTER=FAIL
NDC80	.	.	.	1	1	FILTER=FAIL
C17orf105	.	.	.	1	1	FILTER=FAIL
ELL	.	.	.	1	1	FILTER=FAIL
CDS2	.	.	.	1	1	FILTER=FAIL
C2orf69	.	.	.	1	1	FILTER=FAIL
CXorf64	.	.	.	1	1	FILTER=FAIL
SNRNP48	.	.	.	1	1	FILTER=FAIL
GGT6	.	.	.	1	1	FILTER=FAIL
PHYH	.	.	.	1	1	FILTER=FAIL
MUS81	.	.	.	1	1	FILTER=FAIL
C22orf23	.	.	.	1	1	FILTER=FAIL
MRPS18C	.	.	.	1	1	FILTER=FAIL
RPLP2	.	.	.	1	1	FILTER=FAIL
FGF22	.	.	.	1	1	FILTER=FAIL
SRSF3	.	.	.	1	1	FILTER=FAIL
TRAJ58	.	.	.	1	1	FILTER=FAIL
SPNS1	.	.	.	1	1	FILTER=FAIL
GNGT1	.	.	.	1	1	FILTER=FAIL
PANK3	.	.	.	1	1	FILTER=FAIL
APOM	.	.	.	1	1	FILTER=FAIL
MAPK1IP1L	.	.	.	1	1	FILTER=FAIL
TMEM205	.	.	.	1	1	FILTER=FAIL
FLJ27365	.	.	.	1	1	FILTER=FAIL
TWSG1	.	.	.	1	1	FILTER=FAIL
PDE6G	.	.	.	1	1	FILTER=FAIL
ZNF611	.	.	.	1	1	FILTER=FAIL
ADAMTS6	.	.	.	1	1	FILTER=FAIL
CCDC64B	.	.	.	1	1	FILTER=FAIL
EFR3B	.	.	.	1	1	FILTER=FAIL
GOLGA8J	.	.	.	1	1	FILTER=FAIL
FOXG1	.	.	.	1	1	FILTER=FAIL
TRAJ26	.	.	.	1	1	FILTER=FAIL
AMTN	.	.	.	1	1	FILTER=FAIL
DEPDC1	.	.	.	1	1	FILTER=FAIL
CCL11	.	.	.	1	1	FILTER=FAIL
BHLHA9	.	.	.	1	1	FILTER=FAIL
EGR4	.	.	.	1	1	FILTER=FAIL
ATP6V1F	.	.	.	1	1	FILTER=FAIL
ADRBK1	.	.	.	1	1	FILTER=FAIL
CDRT4	.	.	.	1	1	FILTER=FAIL
ZNF84	.	.	.	1	1	FILTER=FAIL
HOXD8	.	.	.	1	1	FILTER=FAIL
ANKRD18B	.	.	.	1	1	FILTER=FAIL
METTL18	.	.	.	1	1	FILTER=FAIL
PCDP1	.	.	.	1	1	FILTER=FAIL
ZNF114	.	.	.	1	1	FILTER=FAIL
LALBA	.	.	.	1	1	FILTER=FAIL
C11orf89	.	.	.	1	1	FILTER=FAIL
HIGD1C	.	.	.	1	1	FILTER=FAIL
FAM8A1	.	.	.	1	1	FILTER=FAIL
SPAG5	.	.	.	1	1	FILTER=FAIL
NRN1	.	.	.	1	1	FILTER=FAIL
MAF1	.	.	.	1	1	FILTER=FAIL
ZDHHC7	.	.	.	1	1	FILTER=FAIL
SLC44A3	.	.	.	1	1	FILTER=FAIL
SDSL	.	.	.	1	1	FILTER=FAIL
MT1E	.	.	.	1	1	FILTER=FAIL
IRX4	.	.	.	1	1	FILTER=FAIL
TFB1M	.	.	.	1	1	FILTER=FAIL
PSMB7	.	.	.	1	1	FILTER=FAIL
MESDC1	.	.	.	1	1	FILTER=FAIL
EID2B	.	.	.	1	1	FILTER=FAIL
HDHD3	.	.	.	1	1	FILTER=FAIL
RTP2	.	.	.	1	1	FILTER=FAIL
MYSM1	.	.	.	1	1	FILTER=FAIL
DEFB134	.	.	.	1	1	FILTER=FAIL
C19orf70	.	.	.	1	1	FILTER=FAIL
NDST3	.	.	.	1	1	FILTER=FAIL
DHRS12	.	.	.	1	1	FILTER=FAIL
SFTA3	.	.	.	1	1	FILTER=FAIL
CAPN2	.	.	.	1	1	FILTER=FAIL
METTL6	.	.	.	1	1	FILTER=FAIL
SNX5	.	.	.	1	1	FILTER=FAIL
FXYD5	.	.	.	1	1	FILTER=FAIL
ATP5G3	.	.	.	1	1	FILTER=FAIL
CGB	.	.	.	1	1	FILTER=FAIL
OSBPL7	.	.	.	1	1	FILTER=FAIL
ASPDH	.	.	.	1	1	FILTER=FAIL
C14orf37	.	.	.	1	1	FILTER=FAIL
ERP27	.	.	.	1	1	FILTER=FAIL
RNF152	.	.	.	1	1	FILTER=FAIL
ZNF211	.	.	.	1	1	FILTER=FAIL
HS6ST1	.	.	.	1	1	FILTER=FAIL
AKR1D1	.	.	.	1	1	FILTER=FAIL
TNP2	.	.	.	1	1	FILTER=FAIL
RGS11	.	.	.	1	1	FILTER=FAIL
PFDN1	.	.	.	1	1	FILTER=FAIL
SGTA	.	.	.	1	1	FILTER=FAIL
FAM71E1	.	.	.	1	1	FILTER=FAIL
PSMD6	.	.	.	1	1	FILTER=FAIL
KIAA1257	.	.	.	1	1	FILTER=FAIL
NUDT19	.	.	.	1	1	FILTER=FAIL
UBL5	.	.	.	1	1	FILTER=FAIL
RPL28	.	.	.	1	1	FILTER=FAIL
PDE5A	.	.	.	1	1	FILTER=FAIL
EIF2S3L	.	.	.	1	1	FILTER=FAIL
C6orf100	.	.	.	1	1	FILTER=FAIL
TMEM167A	.	.	.	1	1	FILTER=FAIL
CDC42EP5	.	.	.	1	1	FILTER=FAIL
PLEKHG5	.	.	.	1	1	FILTER=FAIL
GOLGA8K	.	.	.	1	1	FILTER=FAIL
KLHL18	.	.	.	1	1	FILTER=FAIL
TAZ	.	.	.	1	1	FILTER=FAIL
SCIMP	.	.	.	1	1	FILTER=FAIL
LRRCC1	.	.	.	1	1	FILTER=FAIL
CHRFAM7A	.	.	.	1	1	FILTER=FAIL
CRIP2	.	.	.	1	1	FILTER=FAIL
APLN	.	.	.	1	1	FILTER=FAIL
SOX14	.	.	.	1	1	FILTER=FAIL
ARL5C	.	.	.	1	1	FILTER=FAIL
SSR2	.	.	.	1	1	FILTER=FAIL
KIAA0922	.	.	.	1	1	FILTER=FAIL
HHLA3	.	.	.	1	1	FILTER=FAIL
APOC2	.	.	.	1	1	FILTER=FAIL
ZNF688	.	.	.	1	1	FILTER=FAIL
PRAMEF6	.	.	.	1	1	FILTER=FAIL
ID2	.	.	.	1	1	FILTER=FAIL
FAM50B	.	.	.	1	1	FILTER=FAIL
HIST1H2BA	.	.	.	1	1	FILTER=FAIL
ZNF720	.	.	.	1	1	FILTER=FAIL
C16orf93	.	.	.	1	1	FILTER=FAIL
MSMO1	.	.	.	1	1	FILTER=FAIL
ZNF730	.	.	.	1	1	FILTER=FAIL
ZBTB8B	.	.	.	1	1	FILTER=FAIL
PRPH	.	.	.	1	1	FILTER=FAIL
C5orf27	.	.	.	1	1	FILTER=FAIL
PLEKHA2	.	.	.	1	1	FILTER=FAIL
CXCL10	.	.	.	1	1	FILTER=FAIL
ESRP1	.	.	.	1	1	FILTER=FAIL
C19orf35	.	.	.	1	1	FILTER=FAIL
CBWD2	.	.	.	1	1	FILTER=FAIL
TMEM243	.	.	.	1	1	FILTER=FAIL
ZDHHC21	.	.	.	1	1	FILTER=FAIL
CYP27C1	.	.	.	1	1	FILTER=FAIL
SYDE1	.	.	.	1	1	FILTER=FAIL
RSPRY1	.	.	.	1	1	FILTER=FAIL
POTEB2	.	.	.	1	1	FILTER=FAIL
IGLC2	.	.	.	1	1	FILTER=FAIL
TM9SF3	.	.	.	1	1	FILTER=FAIL
MAFG	.	.	.	1	1	FILTER=FAIL
MAMDC4	.	.	.	1	1	FILTER=FAIL
ACOXL	.	.	.	1	1	FILTER=FAIL
TMEM41A	.	.	.	1	1	FILTER=FAIL
ALKBH5	.	.	.	1	1	FILTER=FAIL
C14orf119	.	.	.	1	1	FILTER=FAIL
CBX3	.	.	.	1	1	FILTER=FAIL
RBMXL2	.	.	.	1	1	FILTER=FAIL
PLA2G4D	.	.	.	1	1	FILTER=FAIL
FGF13	.	.	.	1	1	FILTER=FAIL
TAB3	.	.	.	1	1	FILTER=FAIL
LURAP1L	.	.	.	1	1	FILTER=FAIL
CASKIN2	.	.	.	1	1	FILTER=FAIL
DCXR	.	.	.	1	1	FILTER=FAIL
PGPEP1L	.	.	.	1	1	FILTER=FAIL
GGTLC1	.	.	.	1	1	FILTER=FAIL
TRAJ30	.	.	.	1	1	FILTER=FAIL
EFCC1	.	.	.	1	1	FILTER=FAIL
KCTD8	.	.	.	1	1	FILTER=FAIL
DDTL	.	.	.	1	1	FILTER=FAIL
JMJD8	.	.	.	1	1	FILTER=FAIL
OMP	.	.	.	1	1	FILTER=FAIL
GSTZ1	.	.	.	1	1	FILTER=FAIL
EIF2B1	.	.	.	1	1	FILTER=FAIL
NPIPB6	.	.	.	1	1	FILTER=FAIL
ISLR2	.	.	.	1	1	FILTER=FAIL
NREP	.	.	.	1	1	FILTER=FAIL
C12orf36	.	.	.	1	1	FILTER=FAIL
PTPMT1	.	.	.	1	1	FILTER=FAIL
AJUBA	.	.	.	1	1	FILTER=FAIL
STAM2	.	.	.	1	1	FILTER=FAIL
GRP	.	.	.	1	1	FILTER=FAIL
MAGEA12	.	.	.	1	1	FILTER=FAIL
GSG1	.	.	.	1	1	FILTER=FAIL
C3orf65	.	.	.	1	1	FILTER=FAIL
PLEKHJ1	.	.	.	1	1	FILTER=FAIL
IL17B	.	.	.	1	1	FILTER=FAIL
HOOK1	.	.	.	1	1	FILTER=FAIL
UCN3	.	.	.	1	1	FILTER=FAIL
TMEM50A	.	.	.	1	1	FILTER=FAIL
MLKL	.	.	.	1	1	FILTER=FAIL
CRYL1	.	.	.	1	1	FILTER=FAIL
NMT1	.	.	.	1	1	FILTER=FAIL
ATG12	.	.	.	1	1	FILTER=FAIL
TFEB	.	.	.	1	1	FILTER=FAIL
PLA2G16	.	.	.	1	1	FILTER=FAIL
MVB12A	.	.	.	1	1	FILTER=FAIL
BMI1	.	.	.	1	1	FILTER=FAIL
PROX2	.	.	.	1	1	FILTER=FAIL
FAM46C	.	.	.	1	1	FILTER=FAIL
MRPL51	.	.	.	1	1	FILTER=FAIL
ASB5	.	.	.	1	1	FILTER=FAIL
BOLA3	.	.	.	1	1	FILTER=FAIL
CPE	.	.	.	1	1	FILTER=FAIL
GNB1	.	.	.	1	1	FILTER=FAIL
SYCE2	.	.	.	1	1	FILTER=FAIL
C16orf3	.	.	.	1	1	FILTER=FAIL
POMC	.	.	.	1	1	FILTER=FAIL
ARHGEF25	.	.	.	1	1	FILTER=FAIL
TIGD3	.	.	.	1	1	FILTER=FAIL
HPSE	.	.	.	1	1	FILTER=FAIL
TRDV1	.	.	.	1	1	FILTER=FAIL
POLR3F	.	.	.	1	1	FILTER=FAIL
LMO1	.	.	.	1	1	FILTER=FAIL
LY6D	.	.	.	1	1	FILTER=FAIL
CRTC1	.	.	.	1	1	FILTER=FAIL
HOXA6	.	.	.	1	1	FILTER=FAIL
SFT2D2	.	.	.	1	1	FILTER=FAIL
C6orf226	.	.	.	1	1	FILTER=FAIL
S100A12	.	.	.	1	1	FILTER=FAIL
MRPL36	.	.	.	1	1	FILTER=FAIL
ANKDD1B	.	.	.	1	1	FILTER=FAIL
KISS1	.	.	.	1	1	FILTER=FAIL
ANKRD18A	.	.	.	1	1	FILTER=FAIL
FBXO6	.	.	.	1	1	FILTER=FAIL
COMMD6	.	.	.	1	1	FILTER=FAIL
RNF222	.	.	.	1	1	FILTER=FAIL
ZNF391	.	.	.	1	1	FILTER=FAIL
N6AMT2	.	.	.	1	1	FILTER=FAIL
FAM127B	.	.	.	1	1	FILTER=FAIL
LIN28A	.	.	.	1	1	FILTER=FAIL
CRLF2	.	.	.	1	1	FILTER=FAIL
FAM20C	.	.	.	1	1	FILTER=FAIL
DNAJB14	.	.	.	1	1	FILTER=FAIL
WRB	.	.	.	1	1	FILTER=FAIL
GOT1L1	.	.	.	1	1	FILTER=FAIL
RESP18	.	.	.	1	1	FILTER=FAIL
KIAA1432	.	.	.	1	1	FILTER=FAIL
MT2A	.	.	.	1	1	FILTER=FAIL
WFDC6	.	.	.	1	1	FILTER=FAIL
USP39	.	.	.	1	1	FILTER=FAIL
OR52L1	.	.	.	1	1	FILTER=FAIL
MTFR1L	.	.	.	1	1	FILTER=FAIL
UTP15	.	.	.	1	1	FILTER=FAIL
KHDC3L	.	.	.	1	1	FILTER=FAIL
AKT3	.	.	.	1	1	FILTER=FAIL
HSBP1	.	.	.	1	1	FILTER=FAIL
PHF11	.	.	.	1	1	FILTER=FAIL
NDEL1	.	.	.	1	1	FILTER=FAIL
BAIAP2	.	.	.	1	1	FILTER=FAIL
TMEM37	.	.	.	1	1	FILTER=FAIL
LYPLAL1	.	.	.	1	1	FILTER=FAIL
ZBTB40	.	.	.	1	1	FILTER=FAIL
ARFGAP1	.	.	.	1	1	FILTER=FAIL
GKN2	.	.	.	1	1	FILTER=FAIL
CHST3	.	.	.	1	1	FILTER=FAIL
GAGE2C	.	.	.	1	1	FILTER=FAIL
UQCRC2	.	.	.	1	1	FILTER=FAIL
FAM171A2	.	.	.	1	1	FILTER=FAIL
HDLBP	.	.	.	1	1	FILTER=FAIL
GBX1	.	.	.	1	1	FILTER=FAIL
AGR2	.	.	.	1	1	FILTER=FAIL
NCR3LG1	.	.	.	1	1	FILTER=FAIL
RNPEPL1	.	.	.	1	1	FILTER=FAIL
ACY3	.	.	.	1	1	FILTER=FAIL
HOPX	.	.	.	1	1	FILTER=FAIL
FAM216B	.	.	.	1	1	FILTER=FAIL
FAM174B	.	.	.	1	1	FILTER=FAIL
DPH1	.	.	.	1	1	FILTER=FAIL
CDIP1	.	.	.	1	1	FILTER=FAIL
PSPH	.	.	.	1	1	FILTER=FAIL
METTL1	.	.	.	1	1	FILTER=FAIL
ATOX1	.	.	.	1	1	FILTER=FAIL
DNASE1	.	.	.	1	1	FILTER=FAIL
SLC22A18AS	.	.	.	1	1	FILTER=FAIL
PTN	.	.	.	1	1	FILTER=FAIL
C1orf106	.	.	.	1	1	FILTER=FAIL
MDFIC	.	.	.	1	1	FILTER=FAIL
TMEM160	.	.	.	1	1	FILTER=FAIL
MROH2A	.	.	.	1	1	FILTER=FAIL
RNF170	.	.	.	1	1	FILTER=FAIL
CSNK1A1L	.	.	.	1	1	FILTER=FAIL
GPR107	.	.	.	1	1	FILTER=FAIL
ZNF385D	.	.	.	1	1	FILTER=FAIL
RAP1A	.	.	.	1	1	FILTER=FAIL
NRM	.	.	.	1	1	FILTER=FAIL
C14orf23	.	.	.	1	1	FILTER=FAIL
TPD52L2	.	.	.	1	1	FILTER=FAIL
PLIN4	.	.	.	1	1	FILTER=FAIL
DERA	.	.	.	1	1	FILTER=FAIL
PRR24	.	.	.	1	1	FILTER=FAIL
ST6GALNAC5	.	.	.	1	1	FILTER=FAIL
FOXR2	.	.	.	1	1	FILTER=FAIL
GPR83	.	.	.	1	1	FILTER=FAIL
EXT2	.	.	.	1	1	FILTER=FAIL
TIMP3	.	.	.	1	1	FILTER=FAIL
SPAG16	.	.	.	1	1	FILTER=FAIL
RAC2	.	.	.	1	1	FILTER=FAIL
UAP1L1	.	.	.	1	1	FILTER=FAIL
SLC18A3	.	.	.	1	1	FILTER=FAIL
TMEM150B	.	.	.	1	1	FILTER=FAIL
HAGHL	.	.	.	1	1	FILTER=FAIL
HMOX2	.	.	.	1	1	FILTER=FAIL
SHISA3	.	.	.	1	1	FILTER=FAIL
RPL7L1	.	.	.	1	1	FILTER=FAIL
TMEM30B	.	.	.	1	1	FILTER=FAIL
DUOXA2	.	.	.	1	1	FILTER=FAIL
DFNB59	.	.	.	1	1	FILTER=FAIL
TMEM223	.	.	.	1	1	FILTER=FAIL
DEFB128	.	.	.	1	1	FILTER=FAIL
C1orf63	.	.	.	1	1	FILTER=FAIL
NPB	.	.	.	1	1	FILTER=FAIL
C17orf59	.	.	.	1	1	FILTER=FAIL
C19orf25	.	.	.	1	1	FILTER=FAIL
CYSLTR2	.	.	.	1	1	FILTER=FAIL
TRNAU1AP	.	.	.	1	1	FILTER=FAIL
NEIL3	.	.	.	1	1	FILTER=FAIL
TRBV28	.	.	.	1	1	FILTER=FAIL
LRRC37A2	.	.	.	1	1	FILTER=FAIL
A3GALT2	.	.	.	1	1	FILTER=FAIL
C12orf50	.	.	.	1	1	FILTER=FAIL
RNF34	.	.	.	1	1	FILTER=FAIL
PRAMEF26	.	.	.	1	1	FILTER=FAIL
ARF4	.	.	.	1	1	FILTER=FAIL
C8orf48	.	.	.	1	1	FILTER=FAIL
HMGN3	.	.	.	1	1	FILTER=FAIL
CAPN14	.	.	.	1	1	FILTER=FAIL
MRPL48	.	.	.	1	1	FILTER=FAIL
LETM1	.	.	.	1	1	FILTER=FAIL
USP10	.	.	.	1	1	FILTER=FAIL
MPPED1	.	.	.	1	1	FILTER=FAIL
KNSTRN	.	.	.	1	1	FILTER=FAIL
PI4K2A	.	.	.	1	1	FILTER=FAIL
PTGES3	.	.	.	1	1	FILTER=FAIL
PDXK	.	.	.	1	1	FILTER=FAIL
TCEAL8	.	.	.	1	1	FILTER=FAIL
CLDN2	.	.	.	1	1	FILTER=FAIL
MED8	.	.	.	1	1	FILTER=FAIL
CCM2	.	.	.	1	1	FILTER=FAIL
IFFO2	.	.	.	1	1	FILTER=FAIL
OR4B1	.	.	.	1	1	FILTER=FAIL
DEGS2	.	.	.	1	1	FILTER=FAIL
FAM24B	.	.	.	1	1	FILTER=FAIL
CCDC83	.	.	.	1	1	FILTER=FAIL
INTS8	.	.	.	1	1	FILTER=FAIL
MYOT	.	.	.	1	1	FILTER=FAIL
SPACA3	.	.	.	1	1	FILTER=FAIL
BCL2L2	.	.	.	1	1	FILTER=FAIL
NUPR1	.	.	.	1	1	FILTER=FAIL
CST1	.	.	.	1	1	FILTER=FAIL
ORMDL3	.	.	.	1	1	FILTER=FAIL
VPS36	.	.	.	1	1	FILTER=FAIL
CCL7	.	.	.	1	1	FILTER=FAIL
NPIPA7	.	.	.	1	1	FILTER=FAIL
TRIM65	.	.	.	1	1	FILTER=FAIL
TP53INP2	.	.	.	1	1	FILTER=FAIL
SNX10	.	.	.	1	1	FILTER=FAIL
CT45A6	.	.	.	1	1	FILTER=FAIL
ALX3	.	.	.	1	1	FILTER=FAIL
AREGB	.	.	.	1	1	FILTER=FAIL
PUS1	.	.	.	1	1	FILTER=FAIL
TAC4	.	.	.	1	1	FILTER=FAIL
MAPK9	.	.	.	1	1	FILTER=FAIL
LRRC25	.	.	.	1	1	FILTER=FAIL
FAM215A	.	.	.	1	1	FILTER=FAIL
EPPIN	.	.	.	1	1	FILTER=FAIL
ZFP36L2	.	.	.	1	1	FILTER=FAIL
ABCC4	.	.	.	1	1	FILTER=FAIL
BATF3	.	.	.	1	1	FILTER=FAIL
ANXA9	.	.	.	1	1	FILTER=FAIL
SRR	.	.	.	1	1	FILTER=FAIL
CYP4V2	.	.	.	1	1	FILTER=FAIL
NBPF6	.	.	.	1	1	FILTER=FAIL
FNDC7	.	.	.	1	1	FILTER=FAIL
PVRIG	.	.	.	1	1	FILTER=FAIL
IFITM2	.	.	.	1	1	FILTER=FAIL
PGBD1	.	.	.	1	1	FILTER=FAIL
LSMEM1	.	.	.	1	1	FILTER=FAIL
SLC25A22	.	.	.	1	1	FILTER=FAIL
MRPS7	.	.	.	1	1	FILTER=FAIL
VBP1	.	.	.	1	1	FILTER=FAIL
OR1L1	.	.	.	1	1	FILTER=FAIL
TTC24	.	.	.	1	1	FILTER=FAIL
BHMT2	.	.	.	1	1	FILTER=FAIL
GATSL3	.	.	.	1	1	FILTER=FAIL
PATE2	.	.	.	1	1	FILTER=FAIL
WFDC10A	.	.	.	1	1	FILTER=FAIL
FA2H	.	.	.	1	1	FILTER=FAIL
TIGIT	.	.	.	1	1	FILTER=FAIL
MTRNR2L5	.	.	.	1	1	FILTER=FAIL
VANGL2	.	.	.	1	1	FILTER=FAIL
PDGFB	.	.	.	1	1	FILTER=FAIL
DBT	.	.	.	1	1	FILTER=FAIL
VLDLR	.	.	.	1	1	FILTER=FAIL
PRLH	.	.	.	1	1	FILTER=FAIL
MRFAP1L1	.	.	.	1	1	FILTER=FAIL
YDJC	.	.	.	1	1	FILTER=FAIL
PEX13	.	.	.	1	1	FILTER=FAIL
CSNK1G2	.	.	.	1	1	FILTER=FAIL
NGB	.	.	.	1	1	FILTER=FAIL
DYDC2	.	.	.	1	1	FILTER=FAIL
TMUB2	.	.	.	1	1	FILTER=FAIL
GPR176	.	.	.	1	1	FILTER=FAIL
C11orf35	.	.	.	1	1	FILTER=FAIL
GSDMC	.	.	.	1	1	FILTER=FAIL
INSM2	.	.	.	1	1	FILTER=FAIL
COL4A3BP	.	.	.	1	1	FILTER=FAIL
SEMA7A	.	.	.	1	1	FILTER=FAIL
CENPBD1	.	.	.	1	1	FILTER=FAIL
GRHPR	.	.	.	1	1	FILTER=FAIL
EDF1	.	.	.	1	1	FILTER=FAIL
PCID2	.	.	.	1	1	FILTER=FAIL
CGB2	.	.	.	1	1	FILTER=FAIL
DCAF7	.	.	.	1	1	FILTER=FAIL
TMEM183A	.	.	.	1	1	FILTER=FAIL
ZSWIM6	.	.	.	1	1	FILTER=FAIL
ZNF134	.	.	.	1	1	FILTER=FAIL
SSUH2	.	.	.	1	1	FILTER=FAIL
EIF3F	.	.	.	1	1	FILTER=FAIL
CRYGN	.	.	.	1	1	FILTER=FAIL
ZNF630	.	.	.	1	1	FILTER=FAIL
WFDC13	.	.	.	1	1	FILTER=FAIL
ZNF195	.	.	.	1	1	FILTER=FAIL
G0S2	.	.	.	1	1	FILTER=FAIL
LHFPL4	.	.	.	1	1	FILTER=FAIL
C4orf33	.	.	.	1	1	FILTER=FAIL
ZNRF2	.	.	.	1	1	FILTER=FAIL
CCDC160	.	.	.	1	1	FILTER=FAIL
C10orf10	.	.	.	1	1	FILTER=FAIL
H2AFZ	.	.	.	1	1	FILTER=FAIL
COX4I2	.	.	.	1	1	FILTER=FAIL
C10orf85	.	.	.	1	1	FILTER=FAIL
RPL30	.	.	.	1	1	FILTER=FAIL
SIRPD	.	.	.	1	1	FILTER=FAIL
SHC3	.	.	.	1	1	FILTER=FAIL
IGSF5	.	.	.	1	1	FILTER=FAIL
IGFL2	.	.	.	1	1	FILTER=FAIL
MGMT	.	.	.	1	1	FILTER=FAIL
PIEZO1	.	.	.	1	1	FILTER=FAIL
EXOSC8	.	.	.	1	1	FILTER=FAIL
CHODL	.	.	.	1	1	FILTER=FAIL
OSGIN2	.	.	.	1	1	FILTER=FAIL
TSPAN5	.	.	.	1	1	FILTER=FAIL
TM4SF2	.	.	.	1	1	FILTER=FAIL
SEH1L	.	.	.	1	1	FILTER=FAIL
PDIK1L	.	.	.	1	1	FILTER=FAIL
FBXL8	.	.	.	1	1	FILTER=FAIL
IL6	.	.	.	1	1	FILTER=FAIL
BCL7C	.	.	.	1	1	FILTER=FAIL
ARIH2OS	.	.	.	1	1	FILTER=FAIL
STATH	.	.	.	1	1	FILTER=FAIL
