gene,transcript,protein_change,score,pvalue,qvalue,info
CYP2U1,.,.,.,0.7207217353545537,0.337162385385063,FILTER=FAIL
GSDMB,.,.,.,0.7206607737085629,0.337184668835744,FILTER=FAIL
BGN,.,.,.,0.7205164251577374,0.337271707406981,FILTER=FAIL
KIAA1598,.,.,.,0.7200420324147235,0.337615245178359,FILTER=FAIL
RRN3,.,.,.,0.7199756253705883,0.337641797639283,FILTER=FAIL
DDA1,.,.,.,0.7198289103751438,0.33773080006881,FILTER=FAIL
FAM204A,.,.,.,0.7193693479470726,0.338038167293785,FILTER=FAIL
FCRLB,.,.,.,0.7191117439104666,0.338213625351376,FILTER=FAIL
ENO1,.,.,.,0.7189889143094099,0.33828418045781,FILTER=FAIL
TNFSF4,.,.,.,0.7187981433680782,0.33840768874811,FILTER=FAIL
NCAPG2,.,.,.,0.718343115600051,0.338737294081045,FILTER=FAIL
PIH1D1,.,.,.,0.7182788460091192,0.338762282446035,FILTER=FAIL
CUEDC2,.,.,.,0.7180923991321498,0.33888259678293,FILTER=FAIL
TRGJP,.,.,.,0.71799327775742,0.338934797754327,FILTER=FAIL
BCL3,.,.,.,0.7178119728328002,0.339012188184156,FILTER=FAIL
TUBG2,.,.,.,0.7177652348730303,0.339012188184156,FILTER=FAIL
MSANTD1,.,.,.,0.7177805166027662,0.339012188184156,FILTER=FAIL
SIX1,.,.,.,0.7177858651425966,0.339012188184156,FILTER=FAIL
SCAMP5,.,.,.,0.7176777725371306,0.339030167332815,FILTER=FAIL
PTX3,.,.,.,0.7176843068430435,0.339030167332815,FILTER=FAIL
RNF14,.,.,.,0.7171806721354137,0.339393275044804,FILTER=FAIL
IZUMO4,.,.,.,0.7170119123379631,0.339500003541934,FILTER=FAIL
GALNT11,.,.,.,0.7166039324961461,0.339768686682923,FILTER=FAIL
FAM86A,.,.,.,0.7166056149734956,0.339768686682923,FILTER=FAIL
WFDC5,.,.,.,0.7164235947593344,0.339884599769845,FILTER=FAIL
MCM5,.,.,.,0.7160120349403819,0.340181621658392,FILTER=FAIL
PLA2G2A,.,.,.,0.7159234303644639,0.340225808115494,FILTER=FAIL
SLC35B1,.,.,.,0.7157975762042953,0.340299188506649,FILTER=FAIL
ZNF605,.,.,.,0.7157223715818946,0.340332893000773,FILTER=FAIL
GOLGA8F,.,.,.,0.7152841100885629,0.340651257711891,FILTER=FAIL
LRR1,.,.,.,0.7150107320419726,0.340840494665846,FILTER=FAIL
SEC61A1,.,.,.,0.7148179723025738,0.340941272810161,FILTER=FAIL
EXTL2,.,.,.,0.7146732490226897,0.341029635402831,FILTER=FAIL
PDLIM1,.,.,.,0.714354133370915,0.341255027334435,FILTER=FAIL
ZNF510,.,.,.,0.7142946074956671,0.341276518750877,FILTER=FAIL
METAP1D,.,.,.,0.7141703371852509,0.341348897748371,FILTER=FAIL
SUCLG2,.,.,.,0.7140342974701055,0.341430546631395,FILTER=FAIL
METRN,.,.,.,0.7135026254821476,0.341823468434076,FILTER=FAIL
GTF2H4,.,.,.,0.7132323881348417,0.342010900127449,FILTER=FAIL
NAGK,.,.,.,0.7131638114806533,0.342039576625571,FILTER=FAIL
TNNI3,.,.,.,0.7129967682345751,0.342145822548477,FILTER=FAIL
PSMD14,.,.,.,0.7123101208983501,0.342661829991984,FILTER=FAIL
PTGES,.,.,.,0.7121033946231715,0.342799594346441,FILTER=FAIL
SPRR2E,.,.,.,0.7114284159687244,0.343307367388948,FILTER=FAIL
MYOZ1,.,.,.,0.7112823456677657,0.343397430903984,FILTER=FAIL
AKAP5,.,.,.,0.7111615663828116,0.343467517612922,FILTER=FAIL
BPGM,.,.,.,0.7111008535530225,0.343490109750617,FILTER=FAIL
NOXA1,.,.,.,0.7109050583597982,0.343619567598118,FILTER=FAIL
YIPF5,.,.,.,0.7107527248542258,0.343689241563037,FILTER=FAIL
LBH,.,.,.,0.710756735110939,0.343689241563037,FILTER=FAIL
NEK7,.,.,.,0.7104834924387353,0.343876923218958,FILTER=FAIL
COMMD8,.,.,.,0.7103250113263846,0.343976979013797,FILTER=FAIL
OST4,.,.,.,0.7101858743350299,0.344056170631001,FILTER=FAIL
ATHL1,.,.,.,0.7101607742376045,0.344056170631001,FILTER=FAIL
TRAPPC11,.,.,.,0.7099623159048959,0.344187965603708,FILTER=FAIL
TCEA3,.,.,.,0.7098859569378759,0.344197562758954,FILTER=FAIL
NOSTRIN,.,.,.,0.709886243272929,0.344197562758954,FILTER=FAIL
CABP1,.,.,.,0.7098060963873138,0.344235400394721,FILTER=FAIL
MANF,.,.,.,0.7097474472667998,0.344256429792019,FILTER=FAIL
MAPKAPK5,.,.,.,0.7096549993507426,0.344304256656271,FILTER=FAIL
SYP,.,.,.,0.7092023514213756,0.34463781310728,FILTER=FAIL
ISG20,.,.,.,0.7089930817050446,0.344778426938834,FILTER=FAIL
TOLLIP,.,.,.,0.7086302001647766,0.345041120972869,FILTER=FAIL
CDC37L1,.,.,.,0.708579183881406,0.345056144521207,FILTER=FAIL
CCDC36,.,.,.,0.7084441417134761,0.345095742482724,FILTER=FAIL
GMNC,.,.,.,0.7084491927449549,0.345095742482724,FILTER=FAIL
CDKL1,.,.,.,0.7084330413926646,0.345095742482724,FILTER=FAIL
STOML2,.,.,.,0.7079221173268821,0.345450903505268,FILTER=FAIL
UFM1,.,.,.,0.7077576782346086,0.345556191850182,FILTER=FAIL
BDNF,.,.,.,0.707721602668965,0.345559362807221,FILTER=FAIL
AAR2,.,.,.,0.7076237177508817,0.345611720086921,FILTER=FAIL
ATF6B,.,.,.,0.7067547129656016,0.346278382863221,FILTER=FAIL
KIAA1147,.,.,.,0.7065064396074097,0.346450801835391,FILTER=FAIL
TTC38,.,.,.,0.7060142421624259,0.346818046281876,FILTER=FAIL
SRSF5,.,.,.,0.7059336964857712,0.346856753282867,FILTER=FAIL
SLC25A20,.,.,.,0.7057343586791066,0.346990365440261,FILTER=FAIL
CYP26C1,.,.,.,0.7045711162214469,0.347895318803082,FILTER=FAIL
DESI2,.,.,.,0.7043967868932356,0.348009294424844,FILTER=FAIL
VTI1A,.,.,.,0.7042670887249496,0.348087535519942,FILTER=FAIL
MRPS22,.,.,.,0.7037768742637375,0.348454935293604,FILTER=FAIL
HERPUD1,.,.,.,0.7027088418437143,0.349287133547089,FILTER=FAIL
NR1I3,.,.,.,0.7021299258722372,0.349727225250694,FILTER=FAIL
RNF19B,.,.,.,0.7017271657264178,0.350025869252712,FILTER=FAIL
FLOT2,.,.,.,0.7009539712686238,0.350623709457397,FILTER=FAIL
FAM209A,.,.,.,0.70069538126005,0.350806648308979,FILTER=FAIL
CORT,.,.,.,0.7002615130942493,0.351131370045872,FILTER=FAIL
MPV17L,.,.,.,0.6994274645902904,0.351780392766434,FILTER=FAIL
ESAM,.,.,.,0.6990874130239854,0.352029965703205,FILTER=FAIL
FBXO6,.,.,.,0.6988113108014765,0.352227848670508,FILTER=FAIL
QTRTD1,.,.,.,0.6987070682785783,0.352286409867915,FILTER=FAIL
CCDC58,.,.,.,0.698574811112602,0.352367711853206,FILTER=FAIL
FBXL3,.,.,.,0.6985273487904038,0.352380226499782,FILTER=FAIL
RTP4,.,.,.,0.6980599462317582,0.352733653806972,FILTER=FAIL
LYPD5,.,.,.,0.6977989146138119,0.352919694933275,FILTER=FAIL
BTF3L4,.,.,.,0.6972339719506417,0.353353019350593,FILTER=FAIL
EIF3B,.,.,.,0.6969993316950547,0.353517907637736,FILTER=FAIL
CCDC69,.,.,.,0.6969419663255844,0.353538534259825,FILTER=FAIL
ZCCHC18,.,.,.,0.6967570596226429,0.353663010663089,FILTER=FAIL
NECAP1,.,.,.,0.6965651306675583,0.353793253371133,FILTER=FAIL
KPNA5,.,.,.,0.6962074684354328,0.354058634266047,FILTER=FAIL
AGK,.,.,.,0.696095348695676,0.354123944064983,FILTER=FAIL
TAGLN3,.,.,.,0.6957379860184446,0.354389332423325,FILTER=FAIL
PYCR1,.,.,.,0.6956903361854261,0.354402093084512,FILTER=FAIL
CKS2,.,.,.,0.6953955831583244,0.354616567103258,FILTER=FAIL
PXK,.,.,.,0.6951403626668864,0.35479887508618,FILTER=FAIL
ELAC1,.,.,.,0.6949387045440206,0.354937500901478,FILTER=FAIL
MOCS2,.,.,.,0.6948451962685367,0.354987771245463,FILTER=FAIL
MBLAC2,.,.,.,0.6945261473962479,0.355222479160628,FILTER=FAIL
FAM151A,.,.,.,0.6941567376847843,0.355498565453183,FILTER=FAIL
YBEY,.,.,.,0.6937726774620606,0.355774373485169,FILTER=FAIL
CLP1,.,.,.,0.6936429254183138,0.355840753018313,FILTER=FAIL
DMRTC1,.,.,.,0.6932871867683543,0.356106117613186,FILTER=FAIL
MAP3K7CL,.,.,.,0.6927711581927619,0.356499022907495,FILTER=FAIL
SLC16A6,.,.,.,0.6927443071400191,0.356499022907495,FILTER=FAIL
PELI3,.,.,.,0.6927074148761402,0.356503053922832,FILTER=FAIL
TMEM241,.,.,.,0.6924932255692259,0.356652657626917,FILTER=FAIL
MTA3,.,.,.,0.6921349746536849,0.356920702044831,FILTER=FAIL
PABPC1L,.,.,.,0.6920256554380443,0.356984272658187,FILTER=FAIL
TRA2A,.,.,.,0.6917582930816673,0.357177812666634,FILTER=FAIL
MED6,.,.,.,0.6913745079590329,0.357467274137936,FILTER=FAIL
SWAP70,.,.,.,0.6910867468561462,0.357677879564916,FILTER=FAIL
PRH2,.,.,.,0.6909489789596015,0.357765027604839,FILTER=FAIL
COQ3,.,.,.,0.6903920671170947,0.358197733912822,FILTER=FAIL
SRP54,.,.,.,0.6898842286772291,0.358590444046455,FILTER=FAIL
VPRBP,.,.,.,0.6892911394255677,0.359054061078937,FILTER=FAIL
MRPL10,.,.,.,0.6892302546105927,0.359077979061567,FILTER=FAIL
TSN,.,.,.,0.6889028970554104,0.3593223045569,FILTER=FAIL
EIF4E,.,.,.,0.6887607993540641,0.35941344817945,FILTER=FAIL
KDM2A,.,.,.,0.6885768881508034,0.35953923133052,FILTER=FAIL
SNX1,.,.,.,0.6884001758038825,0.359659098696738,FILTER=FAIL
SNX8,.,.,.,0.6882025137840385,0.359766543154055,FILTER=FAIL
ERP27,.,.,.,0.6881746292542812,0.359766543154055,FILTER=FAIL
PDE5A,.,.,.,0.6882117640524852,0.359766543154055,FILTER=FAIL
ANXA3,.,.,.,0.6881403809987114,0.359768457836758,FILTER=FAIL
RAX2,.,.,.,0.6877834002248665,0.360037826068655,FILTER=FAIL
CASP2,.,.,.,0.6875260553686021,0.360224745625603,FILTER=FAIL
PRTFDC1,.,.,.,0.68748028766038,0.360236223555823,FILTER=FAIL
SERTAD2,.,.,.,0.6866261624715243,0.360918861554609,FILTER=FAIL
FUT11,.,.,.,0.6865244281458069,0.36097688083802,FILTER=FAIL
FAM53A,.,.,.,0.6864067102036807,0.361048199041393,FILTER=FAIL
ETV7,.,.,.,0.6860468390859389,0.361296917845768,FILTER=FAIL
HOMER1,.,.,.,0.6860437978455058,0.361296917845768,FILTER=FAIL
CIAPIN1,.,.,.,0.6859666625263275,0.361334538672113,FILTER=FAIL
ECHDC3,.,.,.,0.685471996849223,0.361701185112582,FILTER=FAIL
STOML1,.,.,.,0.6854623824027902,0.361701185112582,FILTER=FAIL
ASPN,.,.,.,0.6852582812883395,0.361844623544035,FILTER=FAIL
ADO,.,.,.,0.6849996793059067,0.362033550596801,FILTER=FAIL
BCAT2,.,.,.,0.6848813643361021,0.362105590997607,FILTER=FAIL
AGPAT2,.,.,.,0.6845184132588092,0.362381718181195,FILTER=FAIL
SCP2,.,.,.,0.684229419669474,0.362596304866126,FILTER=FAIL
C1RL,.,.,.,0.684159929541124,0.36262769300615,FILTER=FAIL
ZNF747,.,.,.,0.6838961522903383,0.36282136223803,FILTER=FAIL
VPS18,.,.,.,0.6836371975371732,0.363011105886616,FILTER=FAIL
NSRP1,.,.,.,0.6834923324675662,0.363105549927605,FILTER=FAIL
SIGIRR,.,.,.,0.6834033176970586,0.363153315954655,FILTER=FAIL
NUTM2G,.,.,.,0.683275820021639,0.36321408120117,FILTER=FAIL
ID3,.,.,.,0.6832668863431364,0.36321408120117,FILTER=FAIL
PLCD4,.,.,.,0.683165775749694,0.3632719849667,FILTER=FAIL
CMA1,.,.,.,0.682255620522407,0.363965107059074,FILTER=FAIL
PAK1,.,.,.,0.6822423044282286,0.363965107059074,FILTER=FAIL
BMPR1A,.,.,.,0.6818252295663985,0.364288074194586,FILTER=FAIL
EBI3,.,.,.,0.6817250835830235,0.364345349742638,FILTER=FAIL
RNASEH2C,.,.,.,0.6814252875773966,0.364570194729738,FILTER=FAIL
POC5,.,.,.,0.6810233365000005,0.364880997924102,FILTER=FAIL
PAQR6,.,.,.,0.6805833655795984,0.365224039796003,FILTER=FAIL
DUS4L,.,.,.,0.6801515323955838,0.365560556269353,FILTER=FAIL
MT4,.,.,.,0.6800244468118487,0.365640721979493,FILTER=FAIL
TRMT61B,.,.,.,0.6799178638108455,0.365703642347999,FILTER=FAIL
PPM1A,.,.,.,0.6795412870481574,0.365994037294392,FILTER=FAIL
CXCL5,.,.,.,0.6792485273051516,0.366213980217287,FILTER=FAIL
RNF185,.,.,.,0.6777226841044666,0.367453986616267,FILTER=FAIL
DGAT2,.,.,.,0.6777167896960434,0.367453986616267,FILTER=FAIL
ZNF408,.,.,.,0.6775238836700403,0.367590286129093,FILTER=FAIL
COX20,.,.,.,0.6771528065446689,0.367877530493587,FILTER=FAIL
FABP7,.,.,.,0.677040861002643,0.367945392881185,FILTER=FAIL
ACADVL,.,.,.,0.6768106024692119,0.368086557844589,FILTER=FAIL
RIPK3,.,.,.,0.6768149291587237,0.368086557844589,FILTER=FAIL
TEX264,.,.,.,0.6764507166544519,0.368364705434415,FILTER=FAIL
ALKBH5,.,.,.,0.6763411329565004,0.368430661950251,FILTER=FAIL
TNFSF11,.,.,.,0.6756403558298465,0.368998598414889,FILTER=FAIL
GTF3C2,.,.,.,0.6755946567929114,0.369010387022991,FILTER=FAIL
MON1A,.,.,.,0.6751653798953555,0.369348249977725,FILTER=FAIL
MAP3K6,.,.,.,0.6744354810914495,0.369942412573059,FILTER=FAIL
CDC123,.,.,.,0.6743214128969475,0.370012482219549,FILTER=FAIL
KIAA0319L,.,.,.,0.673749181074729,0.370473195715273,FILTER=FAIL
SLC16A13,.,.,.,0.6736668308916622,0.370516308811422,FILTER=FAIL
NRSN2,.,.,.,0.6736332543915238,0.370517815367342,FILTER=FAIL
VPS37D,.,.,.,0.6731330266373767,0.370917662464557,FILTER=FAIL
AMFR,.,.,.,0.6729583541728386,0.371039700457611,FILTER=FAIL
WRNIP1,.,.,.,0.672821349094276,0.371129590252032,FILTER=FAIL
MSRB1,.,.,.,0.6726660522380951,0.37123513930551,FILTER=FAIL
CD28,.,.,.,0.6721095631387496,0.371656704075615,FILTER=FAIL
KLHL10,.,.,.,0.6721405002190037,0.371656704075615,FILTER=FAIL
HINT3,.,.,.,0.67204257667198,0.371686821723057,FILTER=FAIL
OLFML3,.,.,.,0.6718899808757257,0.371790224897759,FILTER=FAIL
MCUR1,.,.,.,0.6718504398790847,0.371796860707994,FILTER=FAIL
CTSZ,.,.,.,0.6716870422839425,0.371909548522779,FILTER=FAIL
APOL6,.,.,.,0.6714424320118441,0.372091846819794,FILTER=FAIL
IK,.,.,.,0.6710769078129016,0.372377897481964,FILTER=FAIL
TIGD1,.,.,.,0.6707847553800721,0.372601215713819,FILTER=FAIL
KANSL3,.,.,.,0.6706683649578712,0.372673815647464,FILTER=FAIL
GOLGA8G,.,.,.,0.67007990021711,0.373129634200092,FILTER=FAIL
PMM1,.,.,.,0.670073953461878,0.373129634200092,FILTER=FAIL
RNF11,.,.,.,0.6696914029036656,0.37343113261773,FILTER=FAIL
RPUSD4,.,.,.,0.6691167725691893,0.373898207800224,FILTER=FAIL
CYB5D2,.,.,.,0.6688543810135317,0.37406945293905,FILTER=FAIL
KCNS1,.,.,.,0.668859313588561,0.37406945293905,FILTER=FAIL
CBS,.,.,.,0.6687890603425729,0.374071002869905,FILTER=FAIL
FUCA1,.,.,.,0.6687981108230385,0.374071002869905,FILTER=FAIL
MFF,.,.,.,0.6685565264722586,0.374243977952858,FILTER=FAIL
AREL1,.,.,.,0.6681900929563532,0.374508320977083,FILTER=FAIL
LDB1,.,.,.,0.6681863684644836,0.374508320977083,FILTER=FAIL
LZIC,.,.,.,0.6679874753771757,0.37465248229828,FILTER=FAIL
RGPD1,.,.,.,0.6677208802429273,0.374855132623859,FILTER=FAIL
PCYT1A,.,.,.,0.6676505478753297,0.374888439801208,FILTER=FAIL
RASSF7,.,.,.,0.667442729339237,0.375040461059728,FILTER=FAIL
SPINK4,.,.,.,0.6672794579216391,0.37515406311821,FILTER=FAIL
EME1,.,.,.,0.6660853021869507,0.376132045162158,FILTER=FAIL
TTC26,.,.,.,0.6660529664386813,0.376132566396631,FILTER=FAIL
PDCL,.,.,.,0.6658517292063953,0.376251855401758,FILTER=FAIL
TUBB3,.,.,.,0.6658200656088481,0.376251855401758,FILTER=FAIL
PDE8A,.,.,.,0.6650305991288198,0.376881369836762,FILTER=FAIL
CEP120,.,.,.,0.6649867861262125,0.376891864301283,FILTER=FAIL
ARF5,.,.,.,0.6643723366687118,0.377370353906487,FILTER=FAIL
SIDT2,.,.,.,0.6643913073108879,0.377370353906487,FILTER=FAIL
CMTR1,.,.,.,0.6637760393758267,0.377861255607547,FILTER=FAIL
PAGR1,.,.,.,0.6635041437959317,0.378070288069835,FILTER=FAIL
NSUN5,.,.,.,0.6626440272221646,0.378764484816749,FILTER=FAIL
TNNI1,.,.,.,0.6626476230379994,0.378764484816749,FILTER=FAIL
LYAR,.,.,.,0.6625317659678969,0.378834748507848,FILTER=FAIL
MRPL17,.,.,.,0.6622120242760036,0.379086089103473,FILTER=FAIL
CADM4,.,.,.,0.6613152905096749,0.379841911231693,FILTER=FAIL
SPIRE1,.,.,.,0.6610907098398194,0.380010648416757,FILTER=FAIL
VPS53,.,.,.,0.6608475258018476,0.380168004825436,FILTER=FAIL
RHOV,.,.,.,0.6608721721880473,0.380168004825436,FILTER=FAIL
ARL16,.,.,.,0.6606276147717894,0.380332803494932,FILTER=FAIL
TMEM30A,.,.,.,0.6603157845510175,0.380578217153788,FILTER=FAIL
VRK1,.,.,.,0.6602485147257858,0.380609401644628,FILTER=FAIL
CCSAP,.,.,.,0.6600807169818869,0.380700937175817,FILTER=FAIL
SNUPN,.,.,.,0.6600899239127993,0.380700937175817,FILTER=FAIL
CPSF4,.,.,.,0.6599316077197798,0.380803890588478,FILTER=FAIL
ADTRP,.,.,.,0.6598364894753096,0.380859522884541,FILTER=FAIL
BOD1,.,.,.,0.6597507611759602,0.380906929600256,FILTER=FAIL
SETD3,.,.,.,0.659540192328162,0.381063867590383,FILTER=FAIL
SFRP5,.,.,.,0.6582032258252897,0.382210900131622,FILTER=FAIL
TMEM222,.,.,.,0.6579510731600751,0.382404993070418,FILTER=FAIL
PRSS54,.,.,.,0.6578553197928305,0.382461428764076,FILTER=FAIL
GNLY,.,.,.,0.6577223376120691,0.382550666618068,FILTER=FAIL
URAD,.,.,.,0.6572634466533962,0.382927180607147,FILTER=FAIL
PTPN20A,.,.,.,0.656695585565233,0.383400255244354,FILTER=FAIL
EIF2B2,.,.,.,0.6562182404281032,0.383793917439969,FILTER=FAIL
CGB1,.,.,.,0.6561258701707191,0.383847578165991,FILTER=FAIL
FAM27A,.,.,.,0.6560065103202849,0.383925107038658,FILTER=FAIL
SWSAP1,.,.,.,0.6558352453010302,0.384048550839784,FILTER=FAIL
DNAJC8,.,.,.,0.6557232873483962,0.384119577586719,FILTER=FAIL
CXCL10,.,.,.,0.6556253372419707,0.384178227925811,FILTER=FAIL
GGACT,.,.,.,0.6553523158198187,0.384391812752931,FILTER=FAIL
NXPH3,.,.,.,0.6550476194125887,0.384633570340316,FILTER=FAIL
CCNK,.,.,.,0.6547664065740483,0.384854671243473,FILTER=FAIL
HENMT1,.,.,.,0.6546715718917767,0.384910680815947,FILTER=FAIL
CLDN12,.,.,.,0.6546198482449757,0.384928488055702,FILTER=FAIL
EDN1,.,.,.,0.6543460175960785,0.385143217851904,FILTER=FAIL
FIGF,.,.,.,0.6542222389487108,0.38522494837217,FILTER=FAIL
AP1M2,.,.,.,0.6540073432656494,0.385387545927532,FILTER=FAIL
RNF122,.,.,.,0.6538372116687646,0.385510476342606,FILTER=FAIL
ADIPOR1,.,.,.,0.653518714618843,0.385765212192039,FILTER=FAIL
SFRP1,.,.,.,0.6533703951218477,0.385868886716933,FILTER=FAIL
GIPC3,.,.,.,0.6532269834408111,0.385968229428192,FILTER=FAIL
METTL7B,.,.,.,0.6529847770172931,0.386155091444396,FILTER=FAIL
SLC7A8,.,.,.,0.65295355042887,0.386155091444396,FILTER=FAIL
POM121C,.,.,.,0.6527180873246138,0.386336391708775,FILTER=FAIL
CCNB1IP1,.,.,.,0.6525200564665873,0.386484466249179,FILTER=FAIL
SERGEF,.,.,.,0.6519762734402194,0.386940529560032,FILTER=FAIL
IFIT1B,.,.,.,0.6517382560655647,0.387096314777503,FILTER=FAIL
ACTR1B,.,.,.,0.6517515282329261,0.387096314777503,FILTER=FAIL
SPINT3,.,.,.,0.6516836643336622,0.387116810418115,FILTER=FAIL
LYL1,.,.,.,0.6515001779386871,0.387252225087164,FILTER=FAIL
LCN2,.,.,.,0.6508837664662769,0.387774047902928,FILTER=FAIL
RNF2,.,.,.,0.6505211668966399,0.388069712583423,FILTER=FAIL
NRTN,.,.,.,0.650408759602216,0.388141936031643,FILTER=FAIL
MMP14,.,.,.,0.6501493735821688,0.388345580929891,FILTER=FAIL
WBSCR27,.,.,.,0.6500418531523146,0.388413489212113,FILTER=FAIL
FHAD1,.,.,.,0.6500060279917641,0.388417284473585,FILTER=FAIL
ELF5,.,.,.,0.6494535800581368,0.388883410005928,FILTER=FAIL
TMEM133,.,.,.,0.649098404729644,0.389173279934229,FILTER=FAIL
PRKCSH,.,.,.,0.6487746018468709,0.389406924846676,FILTER=FAIL
RPL22L1,.,.,.,0.6486725672856878,0.389470111382682,FILTER=FAIL
KLC2,.,.,.,0.6482929249478706,0.389754056301309,FILTER=FAIL
ACO2,.,.,.,0.6482954105336536,0.389754056301309,FILTER=FAIL
CCP110,.,.,.,0.6482587700087632,0.389756382202264,FILTER=FAIL
CATSPER3,.,.,.,0.6481900209698902,0.389789757976829,FILTER=FAIL
LY6G6C,.,.,.,0.6478010663579368,0.390082316590646,FILTER=FAIL
ACRBP,.,.,.,0.6478270085487051,0.390082316590646,FILTER=FAIL
HN1,.,.,.,0.6476235678596057,0.390213425570203,FILTER=FAIL
COPZ1,.,.,.,0.6473980465828634,0.390385044269195,FILTER=FAIL
EMG1,.,.,.,0.6473695027135941,0.390385044269195,FILTER=FAIL
LSM10,.,.,.,0.6472977672465069,0.390421170967386,FILTER=FAIL
RPL6,.,.,.,0.6470327568906047,0.390631107687145,FILTER=FAIL
TEX261,.,.,.,0.6466044903588468,0.390988108557466,FILTER=FAIL
MRPL40,.,.,.,0.6451292358822186,0.392290023192025,FILTER=FAIL
SNIP1,.,.,.,0.6447016617071415,0.392647918336472,FILTER=FAIL
GOLGA6B,.,.,.,0.6446537662859504,0.392662709486066,FILTER=FAIL
ATF1,.,.,.,0.644560224152198,0.392718777973963,FILTER=FAIL
AMPD2,.,.,.,0.6444449676696727,0.392794495432806,FILTER=FAIL
RFC5,.,.,.,0.6443906835188177,0.392815076816691,FILTER=FAIL
CNPY2,.,.,.,0.6441321352095171,0.393020469405703,FILTER=FAIL
H2AFY,.,.,.,0.6440655130694388,0.393023705416328,FILTER=FAIL
NNMT,.,.,.,0.644084096269729,0.393023705416328,FILTER=FAIL
C2CD4D,.,.,.,0.643321287006687,0.393669213164246,FILTER=FAIL
SAYSD1,.,.,.,0.6432216551361194,0.393730960804743,FILTER=FAIL
DLAT,.,.,.,0.6426698434437887,0.394202943821613,FILTER=FAIL
PPIAL4A,.,.,.,0.6425663994540168,0.394268240095421,FILTER=FAIL
RFWD3,.,.,.,0.6424755545191244,0.394322109654577,FILTER=FAIL
CMTM6,.,.,.,0.6422243778876366,0.394521610220506,FILTER=FAIL
PTCRA,.,.,.,0.6418435398422642,0.394810437368362,FILTER=FAIL
IL1F10,.,.,.,0.6418729670810189,0.394810437368362,FILTER=FAIL
TNNT2,.,.,.,0.6415644878737845,0.395035545906845,FILTER=FAIL
CACYBP,.,.,.,0.6414924443691727,0.39505563987954,FILTER=FAIL
ISL2,.,.,.,0.6414794014999609,0.39505563987954,FILTER=FAIL
CISD1,.,.,.,0.6409948266084321,0.395467999097432,FILTER=FAIL
TMEM215,.,.,.,0.6408745992705449,0.395548809369953,FILTER=FAIL
QRSL1,.,.,.,0.6406535011389695,0.395717272431036,FILTER=FAIL
NSF,.,.,.,0.6406266961813831,0.395717272431036,FILTER=FAIL
MBD3L5,.,.,.,0.6404910263541812,0.395812213782767,FILTER=FAIL
AADAT,.,.,.,0.6400280874529596,0.396205634182958,FILTER=FAIL
ANKRD40,.,.,.,0.639851091203455,0.39633840968783,FILTER=FAIL
LRRC45,.,.,.,0.6392713134423365,0.396839105100324,FILTER=FAIL
NDUFA10,.,.,.,0.6391589477391398,0.396913025130621,FILTER=FAIL
REEP3,.,.,.,0.6388954338414911,0.397100810076237,FILTER=FAIL
SLC27A4,.,.,.,0.6388905799178543,0.397100810076237,FILTER=FAIL
CCL13,.,.,.,0.6387461857697779,0.39720407712588,FILTER=FAIL
ZNF143,.,.,.,0.6386969228466808,0.39722035336505,FILTER=FAIL
TRAV6,.,.,.,0.6380785169644337,0.397757552258546,FILTER=FAIL
PPAT,.,.,.,0.6379401313619081,0.397855491917934,FILTER=FAIL
CHAF1B,.,.,.,0.6377754814606251,0.397977525056013,FILTER=FAIL
LRRC58,.,.,.,0.6377309200783706,0.397989532806239,FILTER=FAIL
EPT1,.,.,.,0.6376143899775377,0.398067502938871,FILTER=FAIL
POMP,.,.,.,0.6374333072807019,0.398204674321351,FILTER=FAIL
PRR4,.,.,.,0.6372593011084066,0.398335404412007,FILTER=FAIL
TAS2R4,.,.,.,0.6371477659397954,0.398408866344378,FILTER=FAIL
KLRG2,.,.,.,0.6369125943156063,0.398595801395377,FILTER=FAIL
OAS3,.,.,.,0.6365533597331163,0.398896761023354,FILTER=FAIL
IFITM3,.,.,.,0.6364461546491785,0.398966354888018,FILTER=FAIL
MRPL45,.,.,.,0.6363908807762081,0.398988250701337,FILTER=FAIL
CKB,.,.,.,0.636057040450753,0.399266166177614,FILTER=FAIL
TP53I3,.,.,.,0.635925982051685,0.399357764607311,FILTER=FAIL
NFIA,.,.,.,0.635710982449101,0.399526599887603,FILTER=FAIL
SULT6B1,.,.,.,0.635536556796857,0.399629247923372,FILTER=FAIL
FGD4,.,.,.,0.6353626470256744,0.39976038000799,FILTER=FAIL
TBCA,.,.,.,0.6351098698374635,0.399935246911205,FILTER=FAIL
ANKRD16,.,.,.,0.6351231125345901,0.399935246911205,FILTER=FAIL
SLAIN1,.,.,.,0.6349822740768657,0.400023824092198,FILTER=FAIL
PLA2G2D,.,.,.,0.6346993630777035,0.400226191600039,FILTER=FAIL
LRRC69,.,.,.,0.6346369701630512,0.400226191600039,FILTER=FAIL
CCNL1,.,.,.,0.6346587868015313,0.400226191600039,FILTER=FAIL
PVR,.,.,.,0.6346048985559707,0.400226803126706,FILTER=FAIL
KIAA0930,.,.,.,0.6345603659627264,0.400238900429689,FILTER=FAIL
NPIPA7,.,.,.,0.6342776238744464,0.400412692191217,FILTER=FAIL
TSR2,.,.,.,0.6342906984947075,0.400412692191217,FILTER=FAIL
MKKS,.,.,.,0.634318702950394,0.400412692191217,FILTER=FAIL
