gene	transcript	protein_change	score	pvalue	qvalue	info
PPP5D1	.	.	.	1	1	FILTER=FAIL
KCNQ4	.	.	.	1	1	FILTER=FAIL
SRP14	.	.	.	1	1	FILTER=FAIL
RNF31	.	.	.	1	1	FILTER=FAIL
IL10	.	.	.	1	1	FILTER=FAIL
ETV3	.	.	.	1	1	FILTER=FAIL
ATPIF1	.	.	.	1	1	FILTER=FAIL
SPANXN5	.	.	.	1	1	FILTER=FAIL
MBD3L3	.	.	.	1	1	FILTER=FAIL
RNF167	.	.	.	1	1	FILTER=FAIL
PXMP4	.	.	.	1	1	FILTER=FAIL
OR8H1	.	.	.	1	1	FILTER=FAIL
DPM1	.	.	.	1	1	FILTER=FAIL
THUMPD3	.	.	.	1	1	FILTER=FAIL
ARL17B	.	.	.	1	1	FILTER=FAIL
ITGBL1	.	.	.	1	1	FILTER=FAIL
POU4F3	.	.	.	1	1	FILTER=FAIL
NLK	.	.	.	1	1	FILTER=FAIL
PADI4	.	.	.	1	1	FILTER=FAIL
FMO3	.	.	.	1	1	FILTER=FAIL
PAX6	.	.	.	1	1	FILTER=FAIL
SESN1	.	.	.	1	1	FILTER=FAIL
TRBV2	.	.	.	1	1	FILTER=FAIL
AFAP1	.	.	.	1	1	FILTER=FAIL
PLGLB2	.	.	.	1	1	FILTER=FAIL
ACOT11	.	.	.	1	1	FILTER=FAIL
GBE1	.	.	.	1	1	FILTER=FAIL
PAPD7	.	.	.	1	1	FILTER=FAIL
DZIP1	.	.	.	1	1	FILTER=FAIL
SEC22C	.	.	.	1	1	FILTER=FAIL
FAM150A	.	.	.	1	1	FILTER=FAIL
RNF146	.	.	.	1	1	FILTER=FAIL
GPR161	.	.	.	1	1	FILTER=FAIL
EMC10	.	.	.	1	1	FILTER=FAIL
GALP	.	.	.	1	1	FILTER=FAIL
PURA	.	.	.	1	1	FILTER=FAIL
NAP1L5	.	.	.	1	1	FILTER=FAIL
CFL2	.	.	.	1	1	FILTER=FAIL
LGALS3	.	.	.	1	1	FILTER=FAIL
TMEM196	.	.	.	1	1	FILTER=FAIL
CLDN14	.	.	.	1	1	FILTER=FAIL
DHX38	.	.	.	1	1	FILTER=FAIL
BTBD1	.	.	.	1	1	FILTER=FAIL
FCF1	.	.	.	1	1	FILTER=FAIL
ZDHHC20	.	.	.	1	1	FILTER=FAIL
TAGLN3	.	.	.	1	1	FILTER=FAIL
TPSB2	.	.	.	1	1	FILTER=FAIL
C1orf177	.	.	.	1	1	FILTER=FAIL
SRRM5	.	.	.	1	1	FILTER=FAIL
KIAA1377	.	.	.	1	1	FILTER=FAIL
TMEM43	.	.	.	1	1	FILTER=FAIL
VIMP	.	.	.	1	1	FILTER=FAIL
TIMM23	.	.	.	1	1	FILTER=FAIL
OR52B1P	.	.	.	1	1	FILTER=FAIL
SH3D21	.	.	.	1	1	FILTER=FAIL
SSB	.	.	.	1	1	FILTER=FAIL
GLIS3	.	.	.	1	1	FILTER=FAIL
ARHGEF4	.	.	.	1	1	FILTER=FAIL
DEGS1	.	.	.	1	1	FILTER=FAIL
NUDC	.	.	.	1	1	FILTER=FAIL
TRIM49C	.	.	.	1	1	FILTER=FAIL
BCAT2	.	.	.	1	1	FILTER=FAIL
CPA3	.	.	.	1	1	FILTER=FAIL
DNAJC5B	.	.	.	1	1	FILTER=FAIL
CELA2B	.	.	.	1	1	FILTER=FAIL
PPP1R36	.	.	.	1	1	FILTER=FAIL
TCTEX1D4	.	.	.	1	1	FILTER=FAIL
TCAP	.	.	.	1	1	FILTER=FAIL
FAM206A	.	.	.	1	1	FILTER=FAIL
VIP	.	.	.	1	1	FILTER=FAIL
BARHL1	.	.	.	1	1	FILTER=FAIL
HIST1H3C	.	.	.	1	1	FILTER=FAIL
GAS2L2	.	.	.	1	1	FILTER=FAIL
GRPR	.	.	.	1	1	FILTER=FAIL
KANSL3	.	.	.	1	1	FILTER=FAIL
ZNF585A	.	.	.	1	1	FILTER=FAIL
HTRA1	.	.	.	1	1	FILTER=FAIL
TARDBP	.	.	.	1	1	FILTER=FAIL
RAB22A	.	.	.	1	1	FILTER=FAIL
STAU1	.	.	.	1	1	FILTER=FAIL
CRB3	.	.	.	1	1	FILTER=FAIL
CHMP1A	.	.	.	1	1	FILTER=FAIL
ZNF160	.	.	.	1	1	FILTER=FAIL
NXNL1	.	.	.	1	1	FILTER=FAIL
BARX1	.	.	.	1	1	FILTER=FAIL
B3GALT6	.	.	.	1	1	FILTER=FAIL
ARMS2	.	.	.	1	1	FILTER=FAIL
ADIRF	.	.	.	1	1	FILTER=FAIL
TNIP1	.	.	.	1	1	FILTER=FAIL
CCDC85C	.	.	.	1	1	FILTER=FAIL
C1orf105	.	.	.	1	1	FILTER=FAIL
BPIFA3	.	.	.	1	1	FILTER=FAIL
RHOG	.	.	.	1	1	FILTER=FAIL
NSFL1C	.	.	.	1	1	FILTER=FAIL
GNG7	.	.	.	1	1	FILTER=FAIL
SOX1	.	.	.	1	1	FILTER=FAIL
SNX22	.	.	.	1	1	FILTER=FAIL
MBNL3	.	.	.	1	1	FILTER=FAIL
NR2F6	.	.	.	1	1	FILTER=FAIL
ADORA2B	.	.	.	1	1	FILTER=FAIL
ODC1	.	.	.	1	1	FILTER=FAIL
E2F2	.	.	.	1	1	FILTER=FAIL
TMUB1	.	.	.	1	1	FILTER=FAIL
ENO3	.	.	.	1	1	FILTER=FAIL
EMC6	.	.	.	1	1	FILTER=FAIL
GAGE10	.	.	.	1	1	FILTER=FAIL
RAP2A	.	.	.	1	1	FILTER=FAIL
TNFRSF18	.	.	.	1	1	FILTER=FAIL
LCE3A	.	.	.	1	1	FILTER=FAIL
SAMD15	.	.	.	1	1	FILTER=FAIL
IRGC	.	.	.	1	1	FILTER=FAIL
AZIN1	.	.	.	1	1	FILTER=FAIL
CRIP1	.	.	.	1	1	FILTER=FAIL
SLC7A7	.	.	.	1	1	FILTER=FAIL
CDC42EP4	.	.	.	1	1	FILTER=FAIL
TMEM64	.	.	.	1	1	FILTER=FAIL
SMCO1	.	.	.	1	1	FILTER=FAIL
IL10RA	.	.	.	1	1	FILTER=FAIL
ARG2	.	.	.	1	1	FILTER=FAIL
TSLP	.	.	.	1	1	FILTER=FAIL
ADAP2	.	.	.	1	1	FILTER=FAIL
SLC1A3	.	.	.	1	1	FILTER=FAIL
CABYR	.	.	.	1	1	FILTER=FAIL
GOLGA6L1	.	.	.	1	1	FILTER=FAIL
ARL6IP4	.	.	.	1	1	FILTER=FAIL
TOMM5	.	.	.	1	1	FILTER=FAIL
MT1F	.	.	.	1	1	FILTER=FAIL
C1orf53	.	.	.	1	1	FILTER=FAIL
NUDT13	.	.	.	1	1	FILTER=FAIL
BCL7B	.	.	.	1	1	FILTER=FAIL
RPL35A	.	.	.	1	1	FILTER=FAIL
CCDC157	.	.	.	1	1	FILTER=FAIL
C2orf68	.	.	.	1	1	FILTER=FAIL
RAB40C	.	.	.	1	1	FILTER=FAIL
LY6G5B	.	.	.	1	1	FILTER=FAIL
KCNV1	.	.	.	1	1	FILTER=FAIL
ELOVL1	.	.	.	1	1	FILTER=FAIL
C11orf48	.	.	.	1	1	FILTER=FAIL
CHIC1	.	.	.	1	1	FILTER=FAIL
POTEI	.	.	.	1	1	FILTER=FAIL
ACP1	.	.	.	1	1	FILTER=FAIL
C9orf69	.	.	.	1	1	FILTER=FAIL
C20orf166	.	.	.	1	1	FILTER=FAIL
LPL	.	.	.	1	1	FILTER=FAIL
ETV3L	.	.	.	1	1	FILTER=FAIL
CD84	.	.	.	1	1	FILTER=FAIL
HIST1H3D	.	.	.	1	1	FILTER=FAIL
CD8B	.	.	.	1	1	FILTER=FAIL
PHKG1	.	.	.	1	1	FILTER=FAIL
CHADL	.	.	.	1	1	FILTER=FAIL
IMPA1	.	.	.	1	1	FILTER=FAIL
SH3BP1	.	.	.	1	1	FILTER=FAIL
ARPC5L	.	.	.	1	1	FILTER=FAIL
EXO1	.	.	.	1	1	FILTER=FAIL
SLC2A2	.	.	.	1	1	FILTER=FAIL
GJC1	.	.	.	1	1	FILTER=FAIL
STRA13	.	.	.	1	1	FILTER=FAIL
LRG1	.	.	.	1	1	FILTER=FAIL
TRAV4	.	.	.	1	1	FILTER=FAIL
C22orf39	.	.	.	1	1	FILTER=FAIL
OR6C65	.	.	.	1	1	FILTER=FAIL
FAM178B	.	.	.	1	1	FILTER=FAIL
RPP25L	.	.	.	1	1	FILTER=FAIL
KCNC2	.	.	.	1	1	FILTER=FAIL
ZNF135	.	.	.	1	1	FILTER=FAIL
WFDC12	.	.	.	1	1	FILTER=FAIL
TIMM50	.	.	.	1	1	FILTER=FAIL
CNIH1	.	.	.	1	1	FILTER=FAIL
LMCD1	.	.	.	1	1	FILTER=FAIL
BCL6B	.	.	.	1	1	FILTER=FAIL
TMEM232	.	.	.	1	1	FILTER=FAIL
MROH6	.	.	.	1	1	FILTER=FAIL
BLZF1	.	.	.	1	1	FILTER=FAIL
SHOX	.	.	.	1	1	FILTER=FAIL
DDO	.	.	.	1	1	FILTER=FAIL
MINOS1	.	.	.	1	1	FILTER=FAIL
MARCO	.	.	.	1	1	FILTER=FAIL
AKR7L	.	.	.	1	1	FILTER=FAIL
C1orf170	.	.	.	1	1	FILTER=FAIL
C22orf15	.	.	.	1	1	FILTER=FAIL
ZNF689	.	.	.	1	1	FILTER=FAIL
APBA3	.	.	.	1	1	FILTER=FAIL
UST	.	.	.	1	1	FILTER=FAIL
CXorf65	.	.	.	1	1	FILTER=FAIL
IL9	.	.	.	1	1	FILTER=FAIL
TFCP2	.	.	.	1	1	FILTER=FAIL
ATP2B3	.	.	.	1	1	FILTER=FAIL
KDELR2	.	.	.	1	1	FILTER=FAIL
TLE4	.	.	.	1	1	FILTER=FAIL
C12orf23	.	.	.	1	1	FILTER=FAIL
DEK	.	.	.	1	1	FILTER=FAIL
IGFBP3	.	.	.	1	1	FILTER=FAIL
SDF2L1	.	.	.	1	1	FILTER=FAIL
PSPC1	.	.	.	1	1	FILTER=FAIL
TRAV20	.	.	.	1	1	FILTER=FAIL
ARHGAP24	.	.	.	1	1	FILTER=FAIL
C1QA	.	.	.	1	1	FILTER=FAIL
EIF3CL	.	.	.	1	1	FILTER=FAIL
GBP5	.	.	.	1	1	FILTER=FAIL
C11orf65	.	.	.	1	1	FILTER=FAIL
NBPF14	.	.	.	1	1	FILTER=FAIL
PITPNC1	.	.	.	1	1	FILTER=FAIL
NCOA7	.	.	.	1	1	FILTER=FAIL
LIN7C	.	.	.	1	1	FILTER=FAIL
ODF3B	.	.	.	1	1	FILTER=FAIL
PNMA3	.	.	.	1	1	FILTER=FAIL
TAAR8	.	.	.	1	1	FILTER=FAIL
GDF7	.	.	.	1	1	FILTER=FAIL
FUT2	.	.	.	1	1	FILTER=FAIL
OR4L1	.	.	.	1	1	FILTER=FAIL
SMIM2	.	.	.	1	1	FILTER=FAIL
KRBA1	.	.	.	1	1	FILTER=FAIL
C9orf3	.	.	.	1	1	FILTER=FAIL
C9orf92	.	.	.	1	1	FILTER=FAIL
POTEB	.	.	.	1	1	FILTER=FAIL
HOXB7	.	.	.	1	1	FILTER=FAIL
LBH	.	.	.	1	1	FILTER=FAIL
PTDSS2	.	.	.	1	1	FILTER=FAIL
BHLHE23	.	.	.	1	1	FILTER=FAIL
DEPDC4	.	.	.	1	1	FILTER=FAIL
POMGNT2	.	.	.	1	1	FILTER=FAIL
DYNLT3	.	.	.	1	1	FILTER=FAIL
CSNK2A1	.	.	.	1	1	FILTER=FAIL
RPS16	.	.	.	1	1	FILTER=FAIL
TMEM30C	.	.	.	1	1	FILTER=FAIL
TWIST1	.	.	.	1	1	FILTER=FAIL
TMEM88B	.	.	.	1	1	FILTER=FAIL
DDX56	.	.	.	1	1	FILTER=FAIL
EPO	.	.	.	1	1	FILTER=FAIL
NTN3	.	.	.	1	1	FILTER=FAIL
ABTB1	.	.	.	1	1	FILTER=FAIL
MAFF	.	.	.	1	1	FILTER=FAIL
TMEM208	.	.	.	1	1	FILTER=FAIL
RPL14	.	.	.	1	1	FILTER=FAIL
ZNF682	.	.	.	1	1	FILTER=FAIL
ARL5A	.	.	.	1	1	FILTER=FAIL
CCT6A	.	.	.	1	1	FILTER=FAIL
CISD3	.	.	.	1	1	FILTER=FAIL
NR1D1	.	.	.	1	1	FILTER=FAIL
FKBP2	.	.	.	1	1	FILTER=FAIL
YIPF3	.	.	.	1	1	FILTER=FAIL
CGB1	.	.	.	1	1	FILTER=FAIL
NDUFA5	.	.	.	1	1	FILTER=FAIL
AP1S1	.	.	.	1	1	FILTER=FAIL
OR2AJ1	.	.	.	1	1	FILTER=FAIL
RPP38	.	.	.	1	1	FILTER=FAIL
ZNF251	.	.	.	1	1	FILTER=FAIL
RBMS1	.	.	.	1	1	FILTER=FAIL
ZADH2	.	.	.	1	1	FILTER=FAIL
C1orf200	.	.	.	1	1	FILTER=FAIL
CBFA2T3	.	.	.	1	1	FILTER=FAIL
MEF2C	.	.	.	1	1	FILTER=FAIL
TRMT2A	.	.	.	1	1	FILTER=FAIL
ARL6	.	.	.	1	1	FILTER=FAIL
COG7	.	.	.	1	1	FILTER=FAIL
XRCC2	.	.	.	1	1	FILTER=FAIL
MMS19	.	.	.	1	1	FILTER=FAIL
IGKJ5	.	.	.	1	1	FILTER=FAIL
THEM6	.	.	.	1	1	FILTER=FAIL
UGCG	.	.	.	1	1	FILTER=FAIL
ACTR3	.	.	.	1	1	FILTER=FAIL
OR6X1	.	.	.	1	1	FILTER=FAIL
ARV1	.	.	.	1	1	FILTER=FAIL
COX5A	.	.	.	1	1	FILTER=FAIL
NMB	.	.	.	1	1	FILTER=FAIL
GSTA1	.	.	.	1	1	FILTER=FAIL
POLR2L	.	.	.	1	1	FILTER=FAIL
FOXD4L3	.	.	.	1	1	FILTER=FAIL
PXT1	.	.	.	1	1	FILTER=FAIL
PPIAL4A	.	.	.	1	1	FILTER=FAIL
MPPED2	.	.	.	1	1	FILTER=FAIL
SEMG1	.	.	.	1	1	FILTER=FAIL
APOBEC3D	.	.	.	1	1	FILTER=FAIL
NID1	.	.	.	1	1	FILTER=FAIL
CCDC110	.	.	.	1	1	FILTER=FAIL
OR10G9	.	.	.	1	1	FILTER=FAIL
METTL23	.	.	.	1	1	FILTER=FAIL
SLC15A5	.	.	.	1	1	FILTER=FAIL
FAM115C	.	.	.	1	1	FILTER=FAIL
UCN	.	.	.	1	1	FILTER=FAIL
CPSF4L	.	.	.	1	1	FILTER=FAIL
C16orf92	.	.	.	1	1	FILTER=FAIL
FHL3	.	.	.	1	1	FILTER=FAIL
C5orf24	.	.	.	1	1	FILTER=FAIL
ZNF248	.	.	.	1	1	FILTER=FAIL
NMS	.	.	.	1	1	FILTER=FAIL
RAD51B	.	.	.	1	1	FILTER=FAIL
RNF41	.	.	.	1	1	FILTER=FAIL
SERINC3	.	.	.	1	1	FILTER=FAIL
HIST1H2AA	.	.	.	1	1	FILTER=FAIL
BPIFA2	.	.	.	1	1	FILTER=FAIL
STRADB	.	.	.	1	1	FILTER=FAIL
PSMA1	.	.	.	1	1	FILTER=FAIL
GPR137B	.	.	.	1	1	FILTER=FAIL
NGRN	.	.	.	1	1	FILTER=FAIL
SLC39A14	.	.	.	1	1	FILTER=FAIL
TTF2	.	.	.	1	1	FILTER=FAIL
TMEM60	.	.	.	1	1	FILTER=FAIL
CSN3	.	.	.	1	1	FILTER=FAIL
RAB7L1	.	.	.	1	1	FILTER=FAIL
ODF1	.	.	.	1	1	FILTER=FAIL
ATOH1	.	.	.	1	1	FILTER=FAIL
ARL11	.	.	.	1	1	FILTER=FAIL
TRDJ1	.	.	.	1	1	FILTER=FAIL
TMEM127	.	.	.	1	1	FILTER=FAIL
PLN	.	.	.	1	1	FILTER=FAIL
TTLL13	.	.	.	1	1	FILTER=FAIL
FBXO22	.	.	.	1	1	FILTER=FAIL
ZCCHC4	.	.	.	1	1	FILTER=FAIL
APCDD1L	.	.	.	1	1	FILTER=FAIL
MEPE	.	.	.	1	1	FILTER=FAIL
OR10J5	.	.	.	1	1	FILTER=FAIL
COQ7	.	.	.	1	1	FILTER=FAIL
FAM192A	.	.	.	1	1	FILTER=FAIL
RBBP9	.	.	.	1	1	FILTER=FAIL
MRPL19	.	.	.	1	1	FILTER=FAIL
ZNF43	.	.	.	1	1	FILTER=FAIL
OR56A1	.	.	.	1	1	FILTER=FAIL
OSTF1	.	.	.	1	1	FILTER=FAIL
ZNF321P	.	.	.	1	1	FILTER=FAIL
CNTN4	.	.	.	1	1	FILTER=FAIL
CTIF	.	.	.	1	1	FILTER=FAIL
TEX40	.	.	.	1	1	FILTER=FAIL
SYT5	.	.	.	1	1	FILTER=FAIL
PON1	.	.	.	1	1	FILTER=FAIL
GNPDA1	.	.	.	1	1	FILTER=FAIL
PGAP2	.	.	.	1	1	FILTER=FAIL
OR51J1	.	.	.	1	1	FILTER=FAIL
CHEK1	.	.	.	1	1	FILTER=FAIL
MIER3	.	.	.	1	1	FILTER=FAIL
FZD2	.	.	.	1	1	FILTER=FAIL
CKB	.	.	.	1	1	FILTER=FAIL
ZNF8	.	.	.	1	1	FILTER=FAIL
PSMB6	.	.	.	1	1	FILTER=FAIL
MRAP2	.	.	.	1	1	FILTER=FAIL
NOVA2	.	.	.	1	1	FILTER=FAIL
PPP1R8	.	.	.	1	1	FILTER=FAIL
TLX1NB	.	.	.	1	1	FILTER=FAIL
TNNC2	.	.	.	1	1	FILTER=FAIL
NEFM	.	.	.	1	1	FILTER=FAIL
DHDDS	.	.	.	1	1	FILTER=FAIL
KIF18B	.	.	.	1	1	FILTER=FAIL
C9orf50	.	.	.	1	1	FILTER=FAIL
MRPL28	.	.	.	1	1	FILTER=FAIL
SYN1	.	.	.	1	1	FILTER=FAIL
ZIM2	.	.	.	1	1	FILTER=FAIL
APBB1	.	.	.	1	1	FILTER=FAIL
SND1	.	.	.	1	1	FILTER=FAIL
SLC25A44	.	.	.	1	1	FILTER=FAIL
BCAP31	.	.	.	1	1	FILTER=FAIL
RNASE2	.	.	.	1	1	FILTER=FAIL
CLDN22	.	.	.	1	1	FILTER=FAIL
NDNL2	.	.	.	1	1	FILTER=FAIL
N4BP2	.	.	.	1	1	FILTER=FAIL
SPICE1	.	.	.	1	1	FILTER=FAIL
ZNF81	.	.	.	1	1	FILTER=FAIL
ECE2	.	.	.	1	1	FILTER=FAIL
OVGP1	.	.	.	1	1	FILTER=FAIL
FAM194B	.	.	.	1	1	FILTER=FAIL
GTPBP3	.	.	.	1	1	FILTER=FAIL
RHOXF2B	.	.	.	1	1	FILTER=FAIL
ATG4B	.	.	.	1	1	FILTER=FAIL
ARL4C	.	.	.	1	1	FILTER=FAIL
GAGE13	.	.	.	1	1	FILTER=FAIL
NCEH1	.	.	.	1	1	FILTER=FAIL
SKOR2	.	.	.	1	1	FILTER=FAIL
OR8A1	.	.	.	1	1	FILTER=FAIL
EMC3	.	.	.	1	1	FILTER=FAIL
PRKAA1	.	.	.	1	1	FILTER=FAIL
F8A3	.	.	.	1	1	FILTER=FAIL
LHX5	.	.	.	1	1	FILTER=FAIL
ENAH	.	.	.	1	1	FILTER=FAIL
FCGR1B	.	.	.	1	1	FILTER=FAIL
CYP4F3	.	.	.	1	1	FILTER=FAIL
AHCY	.	.	.	1	1	FILTER=FAIL
ESRRG	.	.	.	1	1	FILTER=FAIL
CCL17	.	.	.	1	1	FILTER=FAIL
ALG12	.	.	.	1	1	FILTER=FAIL
PTGFR	.	.	.	1	1	FILTER=FAIL
CDR2	.	.	.	1	1	FILTER=FAIL
ZNF566	.	.	.	1	1	FILTER=FAIL
GPR12	.	.	.	1	1	FILTER=FAIL
KLF6	.	.	.	1	1	FILTER=FAIL
PLAGL1	.	.	.	1	1	FILTER=FAIL
CST9	.	.	.	1	1	FILTER=FAIL
RNF2	.	.	.	1	1	FILTER=FAIL
THBD	.	.	.	1	1	FILTER=FAIL
NR5A1	.	.	.	1	1	FILTER=FAIL
FLOT2	.	.	.	1	1	FILTER=FAIL
DCD	.	.	.	1	1	FILTER=FAIL
TM2D3	.	.	.	1	1	FILTER=FAIL
MAP4K1	.	.	.	1	1	FILTER=FAIL
DKFZP779J2370	.	.	.	1	1	FILTER=FAIL
ARPC5	.	.	.	1	1	FILTER=FAIL
ZDHHC4	.	.	.	1	1	FILTER=FAIL
OR14A2	.	.	.	1	1	FILTER=FAIL
NPIPB11	.	.	.	1	1	FILTER=FAIL
PDE9A	.	.	.	1	1	FILTER=FAIL
METTL10	.	.	.	1	1	FILTER=FAIL
RNF113A	.	.	.	1	1	FILTER=FAIL
EMID1	.	.	.	1	1	FILTER=FAIL
DPM3	.	.	.	1	1	FILTER=FAIL
TMEM47	.	.	.	1	1	FILTER=FAIL
ZC3H12A	.	.	.	1	1	FILTER=FAIL
TMEM132C	.	.	.	1	1	FILTER=FAIL
CNTF	.	.	.	1	1	FILTER=FAIL
AKAP10	.	.	.	1	1	FILTER=FAIL
RPAP3	.	.	.	1	1	FILTER=FAIL
STOM	.	.	.	1	1	FILTER=FAIL
ARPP19	.	.	.	1	1	FILTER=FAIL
CWF19L1	.	.	.	1	1	FILTER=FAIL
MPI	.	.	.	1	1	FILTER=FAIL
LINC00999	.	.	.	1	1	FILTER=FAIL
LNP1	.	.	.	1	1	FILTER=FAIL
ABCC3	.	.	.	1	1	FILTER=FAIL
CPN1	.	.	.	1	1	FILTER=FAIL
ANGEL1	.	.	.	1	1	FILTER=FAIL
RRAGA	.	.	.	1	1	FILTER=FAIL
SCD	.	.	.	1	1	FILTER=FAIL
C14orf80	.	.	.	1	1	FILTER=FAIL
SHANK1	.	.	.	1	1	FILTER=FAIL
NT5DC4	.	.	.	1	1	FILTER=FAIL
RCVRN	.	.	.	1	1	FILTER=FAIL
FAM167A	.	.	.	1	1	FILTER=FAIL
CD226	.	.	.	1	1	FILTER=FAIL
ANXA2R	.	.	.	1	1	FILTER=FAIL
SPATA31A1	.	.	.	1	1	FILTER=FAIL
TPCN2	.	.	.	1	1	FILTER=FAIL
ST3GAL6	.	.	.	1	1	FILTER=FAIL
ATN1	.	.	.	1	1	FILTER=FAIL
SLAMF8	.	.	.	1	1	FILTER=FAIL
DDX52	.	.	.	1	1	FILTER=FAIL
TRPT1	.	.	.	1	1	FILTER=FAIL
ZNF296	.	.	.	1	1	FILTER=FAIL
HARBI1	.	.	.	1	1	FILTER=FAIL
TSPAN16	.	.	.	1	1	FILTER=FAIL
NDUFB5	.	.	.	1	1	FILTER=FAIL
SEZ6L2	.	.	.	1	1	FILTER=FAIL
EIF5A2	.	.	.	1	1	FILTER=FAIL
CAP1	.	.	.	1	1	FILTER=FAIL
CIDEA	.	.	.	1	1	FILTER=FAIL
IER5L	.	.	.	1	1	FILTER=FAIL
OXR1	.	.	.	1	1	FILTER=FAIL
HEXB	.	.	.	1	1	FILTER=FAIL
NPIPA1	.	.	.	1	1	FILTER=FAIL
VPS33B	.	.	.	1	1	FILTER=FAIL
SLIRP	.	.	.	1	1	FILTER=FAIL
WDR4	.	.	.	1	1	FILTER=FAIL
SLC35G1	.	.	.	1	1	FILTER=FAIL
CRLF1	.	.	.	1	1	FILTER=FAIL
C8orf22	.	.	.	1	1	FILTER=FAIL
PRR15L	.	.	.	1	1	FILTER=FAIL
PYCR1	.	.	.	1	1	FILTER=FAIL
HSPA1A	.	.	.	1	1	FILTER=FAIL
C7orf65	.	.	.	1	1	FILTER=FAIL
WAS	.	.	.	1	1	FILTER=FAIL
CDK5R2	.	.	.	1	1	FILTER=FAIL
SUMF2	.	.	.	1	1	FILTER=FAIL
CENPA	.	.	.	1	1	FILTER=FAIL
TMED5	.	.	.	1	1	FILTER=FAIL
GSTT2	.	.	.	1	1	FILTER=FAIL
C10orf95	.	.	.	1	1	FILTER=FAIL
CALY	.	.	.	1	1	FILTER=FAIL
SFN	.	.	.	1	1	FILTER=FAIL
TNFSF18	.	.	.	1	1	FILTER=FAIL
C14orf166	.	.	.	1	1	FILTER=FAIL
THG1L	.	.	.	1	1	FILTER=FAIL
C1orf147	.	.	.	1	1	FILTER=FAIL
OR5AN1	.	.	.	1	1	FILTER=FAIL
LACE1	.	.	.	1	1	FILTER=FAIL
CENPN	.	.	.	1	1	FILTER=FAIL
ANG	.	.	.	1	1	FILTER=FAIL
C2orf76	.	.	.	1	1	FILTER=FAIL
DFNB31	.	.	.	1	1	FILTER=FAIL
OSGEPL1	.	.	.	1	1	FILTER=FAIL
U2AF1	.	.	.	1	1	FILTER=FAIL
OR5AC2	.	.	.	1	1	FILTER=FAIL
SLC6A20	.	.	.	1	1	FILTER=FAIL
DKC1	.	.	.	1	1	FILTER=FAIL
FXYD4	.	.	.	1	1	FILTER=FAIL
GCHFR	.	.	.	1	1	FILTER=FAIL
NAGS	.	.	.	1	1	FILTER=FAIL
RPL6	.	.	.	1	1	FILTER=FAIL
S100A1	.	.	.	1	1	FILTER=FAIL
UBD	.	.	.	1	1	FILTER=FAIL
KERA	.	.	.	1	1	FILTER=FAIL
UBE2B	.	.	.	1	1	FILTER=FAIL
OMA1	.	.	.	1	1	FILTER=FAIL
S100A8	.	.	.	1	1	FILTER=FAIL
JAZF1	.	.	.	1	1	FILTER=FAIL
BCL2L13	.	.	.	1	1	FILTER=FAIL
ARFIP2	.	.	.	1	1	FILTER=FAIL
UROS	.	.	.	1	1	FILTER=FAIL
CPQ	.	.	.	1	1	FILTER=FAIL
MRPS30	.	.	.	1	1	FILTER=FAIL
MAGEB5	.	.	.	1	1	FILTER=FAIL
FAM173A	.	.	.	1	1	FILTER=FAIL
IRG1	.	.	.	1	1	FILTER=FAIL
OR2T11	.	.	.	1	1	FILTER=FAIL
TCEB3B	.	.	.	1	1	FILTER=FAIL
ORAOV1	.	.	.	1	1	FILTER=FAIL
KCTD9	.	.	.	1	1	FILTER=FAIL
HIST1H4K	.	.	.	1	1	FILTER=FAIL
NUDT3	.	.	.	1	1	FILTER=FAIL
SKA1	.	.	.	1	1	FILTER=FAIL
PRR11	.	.	.	1	1	FILTER=FAIL
PABPC4L	.	.	.	1	1	FILTER=FAIL
ZNF260	.	.	.	1	1	FILTER=FAIL
TRAPPC3L	.	.	.	1	1	FILTER=FAIL
IGJ	.	.	.	1	1	FILTER=FAIL
TRIM58	.	.	.	1	1	FILTER=FAIL
POLB	.	.	.	1	1	FILTER=FAIL
TAS2R14	.	.	.	1	1	FILTER=FAIL
PP2D1	.	.	.	1	1	FILTER=FAIL
H1F0	.	.	.	1	1	FILTER=FAIL
TOR1B	.	.	.	1	1	FILTER=FAIL
ISG15	.	.	.	1	1	FILTER=FAIL
GAPT	.	.	.	1	1	FILTER=FAIL
OR51M1	.	.	.	1	1	FILTER=FAIL
C4orf50	.	.	.	1	1	FILTER=FAIL
CREBL2	.	.	.	1	1	FILTER=FAIL
TGDS	.	.	.	1	1	FILTER=FAIL
CCRL2	.	.	.	1	1	FILTER=FAIL
TPRA1	.	.	.	1	1	FILTER=FAIL
CACNA2D3	.	.	.	1	1	FILTER=FAIL
LYPD6	.	.	.	1	1	FILTER=FAIL
OR51I1	.	.	.	1	1	FILTER=FAIL
MAGEH1	.	.	.	1	1	FILTER=FAIL
PRPF40A	.	.	.	1	1	FILTER=FAIL
DTD1	.	.	.	1	1	FILTER=FAIL
NPY5R	.	.	.	1	1	FILTER=FAIL
C21orf54	.	.	.	1	1	FILTER=FAIL
THAP2	.	.	.	1	1	FILTER=FAIL
SMR3A	.	.	.	1	1	FILTER=FAIL
TUBE1	.	.	.	1	1	FILTER=FAIL
DDX19A	.	.	.	1	1	FILTER=FAIL
MOB3A	.	.	.	1	1	FILTER=FAIL
SIGIRR	.	.	.	1	1	FILTER=FAIL
IVNS1ABP	.	.	.	1	1	FILTER=FAIL
